date,period,value
2020-04-30,2020-03-31,327244617.18
2020-08-18,2020-06-30,607729712.31
2020-10-30,2020-09-30,483789736.89
2021-04-20,2020-12-31,530211488.87
2021-04-30,2021-03-31,234770779.19
2021-08-24,2021-06-30,458412355.39
2021-10-30,2021-09-30,345355479.05
2022-04-19,2021-12-31,125182002.36
2022-04-30,2022-03-31,137158944.88
2022-08-23,2022-06-30,278784339.25
2022-10-29,2022-09-30,144187260.19
2023-04-18,2022-12-31,216829318.02
2023-04-29,2023-03-31,405732310.02
2023-08-29,2023-06-30,299313221.23
2023-10-28,2023-09-30,81876360.44
2024-04-23,2023-12-31,50870804.1
2024-04-30,2024-03-31,257077662.79
2024-08-27,2024-06-30,508285660.24
2024-10-31,2024-09-30,487445046.7
2025-04-22,2024-12-31,462044337.79
2025-04-30,2025-03-31,371566711.46
2025-08-26,2025-06-30,512765587.61
2025-10-31,2025-09-30,678606674.06
