date,period,value
2020-04-30,2020-03-31,44659901.45
2020-08-18,2020-06-30,306493554.95
2020-10-30,2020-09-30,584544230.12
2021-04-20,2020-12-31,252268766.02
2021-04-30,2021-03-31,272695573.4
2021-08-24,2021-06-30,354565051.0
2021-10-30,2021-09-30,695562516.94
2022-04-19,2021-12-31,709302769.46
2022-04-30,2022-03-31,19831369.16
2022-08-23,2022-06-30,30259457.81
2022-10-29,2022-09-30,33303690.6
2023-04-18,2022-12-31,70888178.77
2023-04-29,2023-03-31,38213431.43
2023-08-29,2023-06-30,112697056.65
2023-10-28,2023-09-30,145579776.72
2024-04-23,2023-12-31,417831092.31
2024-04-30,2024-03-31,84741284.78
2024-08-27,2024-06-30,86477954.29
2024-10-31,2024-09-30,104350532.17
2025-04-22,2024-12-31,330057931.27
2025-04-30,2025-03-31,89391591.02
2025-08-26,2025-06-30,110175262.6
2025-10-31,2025-09-30,658452513.67
