date,period,value
2020-04-30,2020-03-31,126522246.87
2020-08-18,2020-06-30,240818277.91
2020-10-30,2020-09-30,305326066.75
2021-04-20,2020-12-31,392829686.37
2021-04-30,2021-03-31,196986344.84
2021-08-24,2021-06-30,358885412.15
2021-10-30,2021-09-30,484589427.12
2022-04-19,2021-12-31,696472857.95
2022-04-30,2022-03-31,310381169.38
2022-08-23,2022-06-30,543317540.75
2022-10-29,2022-09-30,621238885.8
2023-04-18,2022-12-31,709044436.24
2023-04-29,2023-03-31,172238664.99
2023-08-29,2023-06-30,222735401.1
2023-10-28,2023-09-30,256987265.72
2024-04-23,2023-12-31,334106068.15
2024-04-30,2024-03-31,186884217.3
2024-08-27,2024-06-30,270450488.36
2024-10-31,2024-09-30,310442278.89
2025-04-22,2024-12-31,401059026.44
2025-04-30,2025-03-31,239401345.52
2025-08-26,2025-06-30,369056261.65
2025-10-31,2025-09-30,419699188.85
