date,period,value
2020-08-18,2020-06-30,100000.0
2020-10-30,2020-09-30,400000.0
2021-04-20,2020-12-31,800000.0
2021-04-30,2021-03-31,490000.0
2021-08-24,2021-06-30,490000.0
2021-10-30,2021-09-30,2013531.84
2022-04-19,2021-12-31,8362011.08
2022-04-30,2022-03-31,4755134.0
2022-08-23,2022-06-30,4755134.0
2022-10-29,2022-09-30,4755134.0
2023-04-18,2022-12-31,5515133.02
2023-04-29,2023-03-31,315000.0
2023-08-29,2023-06-30,4069429.73
2023-10-28,2023-09-30,4069429.73
2024-04-23,2023-12-31,4007524.0
2024-04-30,2024-03-31,500000.0
2024-08-27,2024-06-30,650000.0
2024-10-31,2024-09-30,650000.0
2025-04-22,2024-12-31,650000.0
2025-04-30,2025-03-31,77500.0
2025-08-26,2025-06-30,77500.0
2025-10-31,2025-09-30,77500.0
