date,period,value
2020-04-30,2020-03-31,425292294.22
2020-08-18,2020-06-30,730773363.13
2020-10-30,2020-09-30,561039989.02
2021-04-20,2020-12-31,647624594.5
2021-04-30,2021-03-31,284710520.87
2021-08-24,2021-06-30,525110167.39
2021-10-30,2021-09-30,388658527.82
2022-04-19,2021-12-31,147832521.95
2022-04-30,2022-03-31,155580572.96
2022-08-23,2022-06-30,268476865.13
2022-10-29,2022-09-30,137754645.61
2023-04-18,2022-12-31,219304405.85
2023-04-29,2023-03-31,470803075.6
2023-08-29,2023-06-30,364972470.44
2023-10-28,2023-09-30,130823764.76
2024-04-23,2023-12-31,107868764.44
2024-04-30,2024-03-31,283254441.86
2024-08-27,2024-06-30,558883014.59
2024-10-31,2024-09-30,527328518.14
2025-04-22,2024-12-31,534551359.44
2025-04-30,2025-03-31,428095427.36
2025-08-26,2025-06-30,594472519.5
2025-10-31,2025-09-30,823365048.15
