date,period,value
2020-08-18,2020-06-30,8051418.64
2020-10-30,2020-09-30,10170459.55
2021-04-20,2020-12-31,6770391.07
2021-04-30,2021-03-31,5383853.12
2021-08-24,2021-06-30,7878762.85
2021-10-30,2021-09-30,28912366.21
2022-04-19,2021-12-31,14285042.53
2022-04-30,2022-03-31,12492601.05
2022-08-23,2022-06-30,31912114.52
2022-10-29,2022-09-30,54349218.17
2023-04-18,2022-12-31,12689112.45
2023-04-29,2023-03-31,6965973.86
2023-08-29,2023-06-30,48425805.19
2023-10-28,2023-09-30,68966047.99
2024-04-23,2023-12-31,22721990.59
2024-04-30,2024-03-31,13274502.34
2024-08-27,2024-06-30,62822521.52
2024-10-31,2024-09-30,30231604.3
2025-04-22,2024-12-31,9082832.06
2025-04-30,2025-03-31,15786757.24
2025-08-26,2025-06-30,35958887.02
2025-10-31,2025-09-30,55110752.56
