date,period,value
2020-04-30,2020-03-31,274.73
2020-08-18,2020-06-30,274.73
2020-10-30,2020-09-30,274.73
2021-04-20,2020-12-31,-9637.58
2021-04-30,2021-03-31,11736.59
2021-08-24,2021-06-30,1365.14
2021-10-30,2021-09-30,-95673.35
2022-04-19,2021-12-31,19362.27
2022-04-30,2022-03-31,11553.89
2022-08-23,2022-06-30,217981.39
2022-10-29,2022-09-30,401785.89
2023-04-18,2022-12-31,437166.68
2023-04-29,2023-03-31,-18459.66
2023-08-29,2023-06-30,-1019095.54
2023-10-28,2023-09-30,-620034.47
2024-04-23,2023-12-31,-160894.33
2024-04-30,2024-03-31,560987.47
2024-08-27,2024-06-30,171601454.37
2024-10-31,2024-09-30,171600510.04
2025-04-22,2024-12-31,174017924.97
2025-04-30,2025-03-31,79401.29
2025-08-26,2025-06-30,94500887.84
2025-10-31,2025-09-30,91367584.89
