date,period,value
2020-04-30,2020-03-31,190851464.1
2020-08-21,2020-06-30,231235454.24
2020-10-30,2020-09-30,255233928.72
2021-04-13,2020-12-31,251128935.96
2021-04-29,2021-03-31,192627945.85
2021-08-20,2021-06-30,217778334.06
2021-10-21,2021-09-30,246103302.69
2022-04-08,2021-12-31,275922111.98
2022-04-29,2022-03-31,202867229.06
2022-08-25,2022-06-30,241962454.85
2022-10-28,2022-09-30,270678134.05
2023-04-27,2022-12-31,304648019.85
2023-04-27,2023-03-31,225969974.91
2023-08-24,2023-06-30,270849124.28
2023-10-28,2023-09-30,289722245.24
2024-04-25,2023-12-31,294267934.41
2024-04-25,2024-03-31,212420734.93
2024-08-27,2024-06-30,257015829.68
2024-10-29,2024-09-30,282755423.46
2025-04-23,2024-12-31,311208112.5
2025-04-29,2025-03-31,219878981.01
2025-08-27,2025-06-30,258015070.32
2025-10-30,2025-09-30,282462404.72
