date,period,value
2020-04-30,2020-03-31,852642.56
2020-08-21,2020-06-30,20368558.97
2020-10-30,2020-09-30,31705026.58
2021-04-13,2020-12-31,45146300.18
2021-04-29,2021-03-31,41294405.33
2021-08-20,2021-06-30,62665141.53
2021-10-21,2021-09-30,72643384.09
2022-04-08,2021-12-31,156227399.08
2022-04-29,2022-03-31,14285190.1
2022-08-25,2022-06-30,47394426.3
2022-10-28,2022-09-30,64877910.21
2023-04-27,2022-12-31,123123590.47
2023-04-27,2023-03-31,33563061.72
2023-08-24,2023-06-30,305200459.02
2023-10-28,2023-09-30,388230893.19
2024-04-25,2023-12-31,299107246.56
2024-04-25,2024-03-31,50135606.48
2024-08-27,2024-06-30,102285990.89
2024-10-29,2024-09-30,284002684.78
2025-04-23,2024-12-31,387874300.49
2025-04-29,2025-03-31,87243372.77
2025-08-27,2025-06-30,231977236.05
2025-10-30,2025-09-30,424481855.66
