date,period,value
2020-04-30,2020-03-31,205983690.86
2020-08-21,2020-06-30,154276538.62
2020-10-30,2020-09-30,102673417.82
2021-04-13,2020-12-31,165199791.55
2021-04-29,2021-03-31,223480274.16
2021-08-20,2021-06-30,170407405.07
2021-10-21,2021-09-30,101052838.24
2022-04-08,2021-12-31,118637421.69
2022-04-29,2022-03-31,163616466.44
2022-08-25,2022-06-30,151267501.0
2022-10-28,2022-09-30,119437624.36
2023-04-27,2022-12-31,28083358.53
2023-04-27,2023-03-31,65841895.22
2023-08-24,2023-06-30,122395743.3
2023-10-28,2023-09-30,109971203.79
2024-04-25,2023-12-31,82686081.82
2024-04-25,2024-03-31,104043942.86
2024-08-27,2024-06-30,184151373.04
2024-10-29,2024-09-30,247584078.92
2025-04-23,2024-12-31,94302275.67
2025-04-29,2025-03-31,176746952.43
2025-08-27,2025-06-30,118164871.09
2025-10-30,2025-09-30,192124973.4
