date,period,value
2021-04-13,2020-12-31,124769970.0
2021-04-29,2021-03-31,127008570.0
2021-08-20,2021-06-30,287407487.03
2021-10-21,2021-09-30,288916080.03
2022-04-08,2021-12-31,222123180.03
2022-04-29,2022-03-31,259104414.15
2022-08-25,2022-06-30,211090625.76
2022-10-28,2022-09-30,211090625.76
2023-04-27,2022-12-31,157639735.76
2023-04-27,2023-03-31,157639735.76
2023-08-24,2023-06-30,102327166.63
2023-10-28,2023-09-30,102327166.63
2024-04-25,2023-12-31,102327166.63
2024-04-25,2024-03-31,102327166.63
2024-08-27,2024-06-30,52445001.94
2024-10-29,2024-09-30,52445001.94
2025-04-23,2024-12-31,49207176.78
2025-04-29,2025-03-31,49207176.78
2025-10-30,2025-09-30,0.0
