date,period,value
2020-04-30,2020-03-31,27701225.15
2020-08-21,2020-06-30,28785234.03
2020-10-30,2020-09-30,29879441.17
2021-04-13,2020-12-31,30966431.78
2021-04-29,2021-03-31,32126135.93
2021-08-20,2021-06-30,33175296.33
2021-10-21,2021-09-30,34222841.98
2022-04-08,2021-12-31,35274701.76
2022-04-29,2022-03-31,36685833.21
2022-08-25,2022-06-30,37882026.91
2022-10-28,2022-09-30,39235239.28
2023-04-27,2022-12-31,40555556.42
2023-04-27,2023-03-31,40229046.67
2023-08-24,2023-06-30,39789509.27
2023-10-28,2023-09-30,39450517.27
2024-04-25,2023-12-31,39188260.47
2024-04-25,2024-03-31,38875206.17
2024-08-27,2024-06-30,38602100.18
2024-10-29,2024-09-30,38335470.78
2025-04-23,2024-12-31,37971816.07
2025-04-29,2025-03-31,37611152.64
2025-08-27,2025-06-30,37295476.13
2025-10-30,2025-09-30,36955791.77
