date,period,value
2020-04-30,2020-03-31,1499901976.08
2020-08-21,2020-06-30,1597063374.04
2020-10-30,2020-09-30,1643384318.08
2021-04-13,2020-12-31,1603890018.38
2021-04-29,2021-03-31,1822734754.48
2021-08-20,2021-06-30,1839833213.08
2021-10-21,2021-09-30,1843522585.23
2022-04-08,2021-12-31,1867069693.61
2022-04-29,2022-03-31,2025575007.55
2022-08-25,2022-06-30,2105277036.22
2022-10-28,2022-09-30,2285058122.71
2023-04-27,2022-12-31,2459595914.52
2023-04-27,2023-03-31,2653575715.72
2023-08-24,2023-06-30,2877756127.28
2023-10-28,2023-09-30,2939131262.29
2024-04-25,2023-12-31,2819492730.56
2024-04-25,2024-03-31,2769961683.81
2024-08-27,2024-06-30,2798228063.7
2024-10-29,2024-09-30,2555868324.28
2025-04-23,2024-12-31,2566018245.57
2025-04-29,2025-03-31,2571785755.36
2025-08-27,2025-06-30,2668382470.88
2025-10-30,2025-09-30,2731588119.58
