date,period,value
2020-04-30,2020-03-31,40085146.62
2020-08-21,2020-06-30,46859634.14
2020-10-30,2020-09-30,54924138.91
2021-04-13,2020-12-31,51241834.09
2021-04-29,2021-03-31,45274673.75
2021-08-20,2021-06-30,119363148.56
2021-10-21,2021-09-30,100347154.83
2022-04-08,2021-12-31,51012811.74
2022-04-29,2022-03-31,9925074.38
2022-08-25,2022-06-30,65408665.9
2022-10-28,2022-09-30,73464917.21
2023-04-27,2022-12-31,67844727.64
2023-04-27,2023-03-31,25001808.39
2023-08-24,2023-06-30,100610726.84
2023-10-28,2023-09-30,63891564.15
2024-04-25,2023-12-31,80490706.14
2024-04-25,2024-03-31,72092236.01
2024-08-27,2024-06-30,64319636.1
2024-10-29,2024-09-30,83538902.59
2025-04-23,2024-12-31,100695285.41
2025-04-29,2025-03-31,85502354.94
2025-08-27,2025-06-30,60878713.21
2025-10-30,2025-09-30,37141388.42
