date,period,value
2020-04-30,2020-03-31,245980.48
2020-08-21,2020-06-30,245980.48
2020-10-30,2020-09-30,245980.48
2021-04-13,2020-12-31,245980.48
2021-04-29,2021-03-31,387238.18
2021-08-20,2021-06-30,387238.18
2021-10-21,2021-09-30,387238.18
2022-04-08,2021-12-31,675091.23
2022-04-29,2022-03-31,678047.7
2022-08-25,2022-06-30,631145.05
2022-10-28,2022-09-30,631145.05
2023-04-27,2022-12-31,631145.05
2023-04-27,2023-03-31,443655.71
2023-08-24,2023-06-30,443655.71
2023-10-28,2023-09-30,984617.91
2024-04-25,2023-12-31,1191740.13
2024-04-25,2024-03-31,524247.34
2024-08-27,2024-06-30,524247.34
2024-10-29,2024-09-30,640243.98
2025-04-23,2024-12-31,15232.5
