date,period,value
2020-04-30,2020-03-31,520837167.0
2020-08-21,2020-06-30,517092744.2
2020-10-30,2020-09-30,553870483.37
2021-04-13,2020-12-31,458930449.04
2021-04-29,2021-03-31,444141427.34
2021-08-20,2021-06-30,518392847.84
2021-10-21,2021-09-30,571468103.17
2022-04-08,2021-12-31,567013771.22
2022-04-29,2022-03-31,569714439.74
2022-08-25,2022-06-30,697890238.31
2022-10-28,2022-09-30,770919148.9
2023-04-27,2022-12-31,790890033.33
2023-04-27,2023-03-31,752738915.03
2023-08-24,2023-06-30,830743957.91
2023-10-28,2023-09-30,931750573.35
2024-04-25,2023-12-31,851687200.8
2024-04-25,2024-03-31,946630638.32
2024-08-27,2024-06-30,962985024.99
2024-10-29,2024-09-30,1039522129.56
2025-04-23,2024-12-31,1035402711.09
2025-04-29,2025-03-31,974204495.59
2025-08-27,2025-06-30,1011115480.6
2025-10-30,2025-09-30,903602052.55
