date,period,value
2022-03-11,2021-12-31,10012375.0
2022-04-25,2022-03-31,12615641.05
2022-08-15,2022-06-30,121648989.0
2022-10-28,2022-09-30,121103765.28
2023-04-26,2022-12-31,121110886.11
2023-04-26,2023-03-31,189074165.14
2023-08-25,2023-06-30,161635095.83
2023-10-26,2023-09-30,149625929.17
2024-04-25,2023-12-31,145642454.77
2024-04-25,2024-03-31,145637436.06
2024-08-28,2024-06-30,70978420.0
2024-10-30,2024-09-30,12610850.0
2025-04-25,2024-12-31,10810230.0
2025-04-25,2025-03-31,10810230.0
2025-08-28,2025-06-30,5404650.0
2025-10-29,2025-09-30,5565360.87
