date,period,value
2020-06-18,2020-03-31,3078019.63
2021-03-09,2020-09-30,2374138.62
2021-06-03,2020-12-31,2384263.76
2021-06-03,2021-03-31,5449213.7
2021-08-23,2021-06-30,5465733.52
2021-10-28,2021-09-30,6693504.65
2022-03-11,2021-12-31,4469523.85
2022-04-25,2022-03-31,8728276.17
2022-08-15,2022-06-30,10610676.3
2022-10-28,2022-09-30,15555464.29
2023-04-26,2022-12-31,7476192.76
2023-04-26,2023-03-31,11038393.38
2023-08-25,2023-06-30,7131417.09
2023-10-26,2023-09-30,11687850.88
2024-04-25,2023-12-31,4944779.03
2024-04-25,2024-03-31,26241379.38
2024-08-28,2024-06-30,8745859.52
2024-10-30,2024-09-30,8270166.0
2025-04-25,2024-12-31,7277929.38
2025-04-25,2025-03-31,16785306.09
2025-08-28,2025-06-30,13359412.03
2025-10-29,2025-09-30,17370987.89
