date,period,value
2021-03-09,2020-09-30,60516655.47
2021-06-03,2020-12-31,60256300.08
2021-06-03,2021-03-31,65000000.0
2021-08-23,2021-06-30,85000000.0
2021-10-28,2021-09-30,294509278.47
2022-03-11,2021-12-31,315739800.67
2022-04-25,2022-03-31,100000000.0
2022-08-15,2022-06-30,150000000.0
2022-10-28,2022-09-30,160323150.0
2023-04-26,2022-12-31,368000000.0
2023-04-26,2023-03-31,115000000.0
2023-08-25,2023-06-30,115000000.0
2023-10-26,2023-09-30,131000100.5
2024-04-25,2023-12-31,154000000.0
2024-04-25,2024-03-31,70000000.0
2024-08-28,2024-06-30,104000000.0
2024-10-30,2024-09-30,280414109.59
2025-04-25,2024-12-31,369000000.0
2025-04-25,2025-03-31,131778444.43
2025-08-28,2025-06-30,172305277.76
2025-10-29,2025-09-30,252431277.76
