date,period,value
2020-06-18,2020-03-31,32208108.62
2021-03-09,2020-09-30,42629178.96
2021-06-03,2020-12-31,51753819.76
2021-06-03,2021-03-31,79602825.32
2021-08-23,2021-06-30,79875677.59
2021-10-28,2021-09-30,84496870.01
2022-03-11,2021-12-31,93540130.05
2022-04-25,2022-03-31,143770508.3
2022-08-15,2022-06-30,146553599.42
2022-10-28,2022-09-30,168313908.01
2023-04-26,2022-12-31,230792957.63
2023-04-26,2023-03-31,212342966.55
2023-08-25,2023-06-30,246670439.34
2023-10-26,2023-09-30,248105419.2
2024-04-25,2023-12-31,197305569.01
2024-04-25,2024-03-31,256212329.62
2024-08-28,2024-06-30,280949395.07
2024-10-30,2024-09-30,308744226.38
2025-04-25,2024-12-31,312156845.63
2025-04-25,2025-03-31,293851359.32
2025-08-28,2025-06-30,292162133.08
2025-10-29,2025-09-30,332796011.43
