date,period,value
2020-06-18,2020-03-31,15766278.71
2021-03-09,2020-09-30,38821862.36
2021-06-03,2020-12-31,44532001.05
2021-06-03,2021-03-31,6619667.07
2021-08-23,2020-06-30,24166582.34
2021-08-23,2021-06-30,14617503.8
2021-10-28,2021-09-30,28619405.1
2022-03-11,2021-12-31,47213879.96
2022-04-25,2022-03-31,29660016.01
2022-08-15,2022-06-30,61987793.9
2022-10-28,2022-09-30,87806582.81
2023-04-26,2022-12-31,155718816.85
2023-04-26,2023-03-31,32159030.04
2023-08-25,2023-06-30,51858303.33
2023-10-26,2023-09-30,94519052.18
2024-04-25,2023-12-31,124550384.75
2024-04-25,2024-03-31,68076728.24
2024-08-28,2024-06-30,92209904.65
2024-10-30,2024-09-30,105876698.1
2025-04-25,2024-12-31,139413768.18
2025-04-25,2025-03-31,8393584.28
2025-08-28,2025-06-30,34135259.28
2025-10-29,2025-09-30,67706755.2
