date,period,value
2020-06-18,2020-03-31,24379867.75
2021-03-09,2020-09-30,107952106.87
2021-06-03,2020-12-31,113401890.17
2021-06-03,2021-03-31,71619667.07
2021-08-23,2020-06-30,32780171.38
2021-08-23,2021-06-30,99617503.8
2021-10-28,2021-09-30,323128683.57
2022-03-11,2021-12-31,362953680.63
2022-04-25,2022-03-31,131760016.01
2022-08-15,2022-06-30,305331116.73
2022-10-28,2022-09-30,342144195.64
2023-04-26,2022-12-31,642062139.68
2023-04-26,2023-03-31,147159030.04
2023-08-25,2023-06-30,166858303.33
2023-10-26,2023-09-30,307408752.68
2024-04-25,2023-12-31,378439984.75
2024-04-25,2024-03-31,211115497.77
2024-08-28,2024-06-30,269845919.18
2024-10-30,2024-09-30,460326822.22
2025-04-25,2024-12-31,584107782.71
2025-04-25,2025-03-31,151397028.71
2025-08-28,2025-06-30,217665537.04
2025-10-29,2025-09-30,333323032.96
