date,period,value
2020-06-18,2020-03-31,144772633.01
2021-03-09,2020-09-30,142355931.1
2021-06-03,2020-12-31,215454673.21
2021-06-03,2021-03-31,214712192.44
2021-08-23,2021-06-30,213777979.06
2021-10-28,2021-09-30,216000267.78
2022-03-11,2021-12-31,229355396.12
2022-04-25,2022-03-31,236870835.51
2022-08-15,2022-06-30,241680823.21
2022-10-28,2022-09-30,283109673.89
2023-04-26,2022-12-31,298652521.24
2023-04-26,2023-03-31,322841462.56
2023-08-25,2023-06-30,310701635.03
2023-10-26,2023-09-30,314784957.65
2024-04-25,2023-12-31,307209133.75
2024-04-25,2024-03-31,378900575.65
2024-08-28,2024-06-30,516387594.03
2024-10-30,2024-09-30,529291770.14
2025-04-25,2024-12-31,600244677.8
2025-04-25,2025-03-31,596226457.38
2025-08-28,2025-06-30,587826870.28
2025-10-29,2025-09-30,597480908.1
