date,period,value
2020-06-18,2020-03-31,79911.78
2021-03-09,2020-09-30,291201.7
2021-06-03,2020-12-31,398690.32
2021-06-03,2021-03-31,107488.62
2021-08-23,2020-06-30,183713.08
2021-08-23,2021-06-30,218267.86
2022-03-11,2021-12-31,726841.42
2022-08-15,2022-06-30,912315.2
2023-04-26,2022-12-31,2064915.28
2023-08-25,2023-06-30,1548846.1
2024-04-25,2023-12-31,3882122.69
2024-08-28,2024-06-30,2103455.38
2025-04-25,2024-12-31,9422798.43
2025-08-28,2025-06-30,3881038.58
