date,period,value
2020-06-18,2020-03-31,310551571.05
2021-03-09,2020-09-30,337364854.53
2021-06-03,2020-12-31,377104833.01
2021-06-03,2021-03-31,327016936.93
2021-08-23,2021-06-30,679359108.75
2021-10-28,2021-09-30,540526441.78
2022-03-11,2021-12-31,654991037.56
2022-04-25,2022-03-31,559485746.44
2022-08-15,2022-06-30,800214210.8
2022-10-28,2022-09-30,859574197.59
2023-04-26,2022-12-31,902800897.31
2023-04-26,2023-03-31,1089050034.6
2023-08-25,2023-06-30,1081090284.15
2023-10-26,2023-09-30,1126803684.46
2024-04-25,2023-12-31,1178476598.08
2024-04-25,2024-03-31,1238611441.61
2024-08-28,2024-06-30,1230702183.25
2024-10-30,2024-09-30,1169765135.04
2025-04-25,2024-12-31,1220112875.9
2025-04-25,2025-03-31,1145177977.19
2025-08-28,2025-06-30,1119819951.47
2025-10-29,2025-09-30,1165122316.84
