date,period,value
2020-06-18,2020-03-31,15146386.25
2021-03-09,2020-09-30,22442620.94
2021-06-03,2020-12-31,32393437.77
2021-06-03,2021-03-31,5360366.04
2021-08-23,2020-06-30,24538931.82
2021-08-23,2021-06-30,9704230.43
2021-10-28,2021-09-30,15092945.16
2022-03-11,2021-12-31,15144546.65
2022-04-25,2022-03-31,4544522.55
2022-08-15,2022-06-30,7816744.22
2022-10-28,2022-09-30,11814895.75
2023-04-26,2022-12-31,24417513.63
2023-04-26,2023-03-31,9587201.58
2023-08-25,2023-06-30,15256740.87
2023-10-26,2023-09-30,22814178.66
2024-04-25,2023-12-31,34038561.0
2024-04-25,2024-03-31,21380426.04
2024-08-28,2024-06-30,33861847.33
2024-10-30,2024-09-30,46534364.22
2025-04-25,2024-12-31,60633864.89
2025-04-25,2025-03-31,11285960.81
2025-08-28,2025-06-30,19635172.18
2025-10-29,2025-09-30,37181851.01
