date,period,value
2020-04-30,2020-03-31,9668536.39
2020-08-11,2020-06-30,11674311.06
2020-10-31,2020-09-30,6091708.1
2021-04-30,2020-12-31,38607076.89
2021-04-30,2021-03-31,24365955.97
2021-08-31,2021-06-30,24040310.85
2021-10-30,2021-09-30,8420910.73
2022-04-30,2021-12-31,19250736.57
2022-04-30,2022-03-31,12527339.89
2022-08-30,2022-06-30,12040652.99
2022-10-29,2022-09-30,12710104.37
2023-04-21,2022-12-31,20319754.35
2023-04-29,2023-03-31,20507053.47
2023-08-31,2023-06-30,21348629.93
2023-10-31,2023-09-30,17819619.72
2024-04-30,2023-12-31,19026010.79
2024-04-30,2024-03-31,14151598.05
2024-08-29,2024-06-30,14047362.33
2024-10-31,2024-09-30,4970761.51
2025-04-29,2024-12-31,56368707.1
2025-04-29,2025-03-31,20108524.52
2025-08-26,2025-06-30,20536972.68
2025-10-31,2025-09-30,21848074.61
