date,period,value
2020-04-30,2020-03-31,772032399.48
2020-08-11,2020-06-30,520250588.77
2020-10-31,2020-09-30,536146902.8
2021-04-30,2020-12-31,1012483906.48
2021-04-30,2021-03-31,1024272860.42
2021-08-31,2021-06-30,961723847.64
2021-10-30,2021-09-30,1048751903.29
2022-04-30,2021-12-31,2275631549.07
2022-04-30,2022-03-31,1908118037.63
2022-08-30,2022-06-30,1976089981.42
2022-10-29,2022-09-30,1918961396.45
2023-04-21,2022-12-31,1887587749.83
2023-04-29,2023-03-31,1891622568.44
2023-08-31,2023-06-30,1812272294.28
2023-10-31,2023-09-30,1816225932.42
2024-04-30,2023-12-31,275722306.94
2024-04-30,2024-03-31,280326552.82
2024-08-29,2024-06-30,285350798.71
2024-10-31,2024-09-30,290015044.59
2025-04-29,2024-12-31,269071724.72
2025-04-29,2025-03-31,274177609.1
2025-08-26,2025-06-30,278608493.48
2025-10-31,2025-09-30,278058199.75
