date,period,value
2020-04-30,2020-03-31,73104815.43
2020-08-11,2020-06-30,72149804.39
2020-10-31,2020-09-30,72149804.39
2021-04-30,2020-12-31,79589283.3
2021-04-30,2021-03-31,79589283.3
2021-08-31,2021-06-30,73387095.93
2021-10-30,2021-09-30,73387095.93
2022-04-30,2021-12-31,209613687.56
2022-04-30,2022-03-31,209613687.56
2022-08-30,2022-06-30,211413817.32
2022-10-29,2022-09-30,211413817.32
2023-04-21,2022-12-31,220133258.74
2023-04-29,2023-03-31,220133258.74
2023-08-31,2023-06-30,149469086.78
2023-10-31,2023-09-30,149469086.78
2024-04-30,2023-12-31,141718308.11
2024-04-30,2024-03-31,141718308.11
2024-08-29,2024-06-30,127287830.1
2024-10-31,2024-09-30,136657286.11
2025-04-29,2024-12-31,151578968.12
2025-04-29,2025-03-31,151578968.12
2025-08-26,2025-06-30,153832488.98
2025-10-31,2025-09-30,164352715.6
