date,period,value
2020-04-30,2020-03-31,-0.0795
2020-08-11,2020-06-30,0.2459
2020-10-31,2020-09-30,0.382
2021-04-30,2020-12-31,0.8709
2021-04-30,2021-03-31,0.0373
2021-08-31,2021-06-30,0.2523
2021-10-30,2021-09-30,0.3226
2022-04-30,2021-12-31,0.5569
2022-04-30,2022-03-31,0.0264
2022-08-30,2022-06-30,0.1608
2022-10-29,2022-09-30,0.29
2023-04-21,2022-12-31,0.5359
2023-04-29,2023-03-31,0.0576
2023-08-31,2023-06-30,0.0926
2023-10-31,2023-09-30,0.2345
2024-04-30,2023-12-31,1.2106
2024-04-30,2024-03-31,0.027
2024-08-29,2024-06-30,0.0714
2024-10-31,2024-09-30,0.1928
2025-04-29,2024-12-31,0.4831
2025-04-29,2025-03-31,-0.0026
2025-08-26,2025-06-30,0.0461
2025-10-31,2025-09-30,0.071
