date,period,value
2020-04-30,2020-03-31,79053037.87
2020-08-11,2020-06-30,332566342.04
2020-10-31,2020-09-30,429302984.98
2021-04-30,2020-12-31,642734267.69
2021-04-30,2021-03-31,137809855.61
2021-08-31,2021-06-30,281113117.09
2021-10-30,2021-09-30,243398150.51
2022-04-30,2021-12-31,440832091.28
2022-04-30,2022-03-31,100436349.02
2022-08-30,2022-06-30,276410956.93
2022-10-29,2022-09-30,405382626.89
2023-04-21,2022-12-31,502712409.91
2023-04-29,2023-03-31,629349148.59
2023-08-31,2023-06-30,246659373.1
2023-10-31,2023-09-30,379642712.33
2024-04-30,2023-12-31,600685535.43
2024-04-30,2024-03-31,39385787.42
2024-08-29,2024-06-30,96127913.61
2024-10-31,2024-09-30,172961758.09
2025-04-29,2024-12-31,251317147.67
2025-04-29,2025-03-31,78148089.69
2025-08-26,2025-06-30,101485272.95
2025-10-31,2025-09-30,183878176.04
