date,period,value
2020-04-30,2020-03-31,1277457874.29
2020-08-11,2020-06-30,1304901005.19
2020-10-31,2020-09-30,1318087669.7
2021-04-30,2020-12-31,1748315052.04
2021-04-30,2021-03-31,1772241607.46
2021-08-31,2021-06-30,1858766930.61
2021-10-30,2021-09-30,2269799708.73
2022-04-30,2021-12-31,2173058562.5
2022-04-30,2022-03-31,2179870973.36
2022-08-30,2022-06-30,2249710833.33
2022-10-29,2022-09-30,2584630073.71
2023-04-21,2022-12-31,1806268323.2
2023-04-29,2023-03-31,1820114412.56
2023-08-31,2023-06-30,1881543278.99
2023-10-31,2023-09-30,1908153385.34
2024-04-30,2023-12-31,3174785929.24
2024-04-30,2024-03-31,3328786446.13
2024-08-29,2024-06-30,3425541900.49
2024-10-31,2024-09-30,3845790524.06
2025-04-29,2024-12-31,3567858776.96
2025-04-29,2025-03-31,3574811520.16
2025-08-26,2025-06-30,3908320920.98
2025-10-31,2025-09-30,4029128358.0
