date,period,value
2020-04-30,2020-03-31,231815146.94
2020-08-11,2020-06-30,150451141.88
2020-10-31,2020-09-30,164363009.96
2021-04-30,2020-12-31,280683059.34
2021-04-30,2021-03-31,163475179.87
2021-08-31,2021-06-30,178860498.96
2021-10-30,2021-09-30,201959884.32
2022-04-30,2021-12-31,288150113.19
2022-04-30,2022-03-31,202740230.2
2022-08-30,2022-06-30,210361531.67
2022-10-29,2022-09-30,218776039.71
2023-04-21,2022-12-31,130216308.51
2023-04-29,2023-03-31,108086256.73
2023-08-31,2023-06-30,162732268.39
2023-10-31,2023-09-30,134418866.16
2024-04-30,2023-12-31,8338683.89
2024-04-30,2024-03-31,9651692.3
2024-08-29,2024-06-30,15371857.2
2024-10-31,2024-09-30,34709854.93
2025-04-29,2024-12-31,24643279.12
2025-04-29,2025-03-31,29477461.46
2025-08-26,2025-06-30,38765117.3
2025-10-31,2025-09-30,40928333.78
