date,period,value
2020-04-30,2020-03-31,2687622231.22
2020-08-11,2020-06-30,4779308556.11
2020-10-31,2020-09-30,7347670906.68
2021-04-30,2020-12-31,9858279123.56
2021-04-30,2021-03-31,3747360746.18
2021-08-31,2021-06-30,5541669461.66
2021-10-30,2021-09-30,7647203809.65
2022-04-30,2021-12-31,10264311586.21
2022-04-30,2022-03-31,3432166337.8
2022-08-30,2022-06-30,5291716925.23
2022-10-29,2022-09-30,8000358262.95
2023-04-21,2022-12-31,10777095054.45
2023-04-29,2023-03-31,4636062450.99
2023-08-31,2023-06-30,7431858411.3
2023-10-31,2023-09-30,9975662276.52
2024-04-30,2023-12-31,13655008763.8
2024-04-30,2024-03-31,1195361287.76
2024-08-29,2024-06-30,1838621667.96
2024-10-31,2024-09-30,2626086014.21
2025-04-29,2024-12-31,3497618445.25
2025-04-29,2025-03-31,1245927202.43
2025-08-26,2025-06-30,1697760730.94
2025-10-31,2025-09-30,2398676497.74
