date,period,value
2020-04-30,2020-03-31,209620745.24
2020-08-11,2020-06-30,-1072203472.73
2020-10-31,2020-09-30,-1003848659.08
2021-04-30,2020-12-31,-1014402542.6
2021-04-30,2021-03-31,-407957566.6
2021-08-31,2021-06-30,685636879.05
2021-10-30,2021-09-30,651958311.54
2022-04-30,2021-12-31,261462429.78
2022-04-30,2022-03-31,529967796.39
2022-08-30,2022-06-30,1151186728.66
2022-10-29,2022-09-30,2149262273.85
2023-04-21,2022-12-31,683696406.17
2023-04-29,2023-03-31,777983986.28
2023-08-31,2023-06-30,746617800.95
2023-10-31,2023-09-30,740487432.31
2024-04-30,2023-12-31,819407394.7
2024-04-30,2024-03-31,-375910055.41
2024-08-29,2024-06-30,-1074120301.81
2024-10-31,2024-09-30,-836997547.29
2025-04-29,2024-12-31,-794309700.35
2025-04-29,2025-03-31,108473963.09
2025-08-26,2025-06-30,-279568544.15
2025-10-31,2025-09-30,-533040893.89
