date,period,value
2020-04-30,2020-03-31,1548082712.14
2020-08-11,2020-06-30,1548082712.14
2020-10-31,2020-09-30,1548082712.14
2021-04-30,2020-12-31,1596438712.14
2021-04-30,2021-03-31,1689898712.14
2021-08-31,2021-06-30,1774601760.14
2021-10-30,2021-09-30,1867651760.14
2022-04-30,2021-12-31,1929791760.14
2022-04-30,2022-03-31,1929791760.14
2022-08-30,2022-06-30,1952774925.14
2022-10-29,2022-09-30,1963012873.14
2023-04-21,2022-12-31,1715379629.14
2023-04-29,2023-03-31,1678811669.14
2023-08-31,2023-06-30,1679811669.14
2023-10-31,2023-09-30,1509256009.14
2024-04-30,2024-03-31,39228000.0
2024-08-29,2024-06-30,39228000.0
2024-10-31,2024-09-30,39228000.0
2025-04-29,2024-12-31,39228000.0
2025-04-29,2025-03-31,39228000.0
2025-08-26,2025-06-30,39228000.0
2025-10-31,2025-09-30,39228000.0
