date,period,value
2020-04-30,2020-03-31,2504560.56
2020-10-31,2020-09-30,1638968.61
2021-04-30,2020-12-31,1636706.6
2021-08-31,2021-06-30,9929902.19
2021-10-30,2021-09-30,10795023.89
2022-04-30,2021-12-31,21190012.01
2022-08-30,2022-06-30,20544500.0
2022-10-29,2022-09-30,181904621.7
2023-04-21,2022-12-31,221904621.7
2023-04-29,2023-03-31,660000.0
2023-08-31,2023-06-30,18284569.0
2023-10-31,2023-09-30,2020121.7
2024-04-30,2023-12-31,2020121.7
2024-10-31,2024-09-30,6224530.43
2025-04-29,2024-12-31,58146073.02
2025-10-31,2025-09-30,816073.02
