date,period,value
2020-04-30,2020-03-31,1561478984.95
2020-08-11,2020-06-30,1718626589.34
2020-10-31,2020-09-30,1826556282.32
2021-04-30,2020-12-31,2243946307.18
2021-04-30,2021-03-31,2273653510.76
2021-08-31,2021-06-30,2368360343.78
2021-10-30,2021-09-30,2424225702.74
2022-04-30,2021-12-31,2667612567.96
2022-04-30,2022-03-31,2693651632.9
2022-08-30,2022-06-30,2660642945.77
2022-10-29,2022-09-30,2801244336.73
2023-04-21,2022-12-31,3048170764.85
2023-04-29,2023-03-31,3098767374.96
2023-08-31,2023-06-30,3026109175.18
2023-10-31,2023-09-30,3155159914.97
2024-04-30,2023-12-31,3822690947.88
2024-04-30,2024-03-31,3851482044.24
2024-08-29,2024-06-30,3738876761.51
2024-10-31,2024-09-30,3868308785.9
2025-04-29,2024-12-31,4137370297.68
2025-04-29,2025-03-31,4134631803.05
2025-08-26,2025-06-30,4010620308.51
2025-10-31,2025-09-30,4037119178.7
