date,period,value
2022-04-07,2021-12-31,46895000.1
2022-05-26,2022-03-31,50086596.39
2022-08-30,2022-06-30,44652633.07
2022-10-29,2022-09-30,36245577.95
2023-04-18,2022-12-31,39085563.84
2023-04-29,2023-03-31,33651793.08
2023-08-12,2023-06-30,29340449.18
2023-10-28,2023-09-30,31011508.49
2024-04-18,2023-12-31,26427963.78
2024-04-30,2024-03-31,21656553.45
2024-08-31,2024-06-30,15068354.47
2024-10-31,2024-09-30,12178550.53
2025-04-30,2024-12-31,9113274.39
2025-04-30,2025-03-31,6781399.78
2025-08-30,2025-06-30,10673390.66
2025-10-29,2025-09-30,9058421.04
