date,period,value
2020-12-03,2020-06-30,82373233.76
2021-07-13,2020-12-31,109650143.94
2022-04-07,2021-12-31,186800621.95
2022-05-26,2021-03-31,22466755.1
2022-05-26,2022-03-31,53972167.66
2022-08-30,2021-06-30,106255470.2
2022-08-30,2022-06-30,60283497.77
2022-10-29,2021-09-30,141211680.45
2022-10-29,2022-09-30,84348687.26
2023-04-18,2022-12-31,449155321.92
2023-04-29,2023-03-31,2776478.22
2023-08-12,2023-06-30,241531543.62
2023-10-28,2023-09-30,337769960.22
2024-04-18,2023-12-31,120081437.45
2024-04-30,2024-03-31,263396710.0
2024-08-31,2024-06-30,315356710.0
2024-10-31,2024-09-30,322464464.39
2025-04-30,2024-12-31,335034258.39
2025-04-30,2025-03-31,295794.48
2025-08-30,2025-06-30,1200090.56
2025-10-29,2025-09-30,1200090.56
