date,period,value
2020-12-03,2020-06-30,959504226.96
2021-07-13,2020-12-31,999399494.54
2022-04-07,2021-12-31,852042972.1
2022-05-26,2022-03-31,729789547.78
2022-08-30,2022-06-30,1404218638.16
2022-10-29,2022-09-30,1247158890.46
2023-04-18,2022-12-31,1432332305.77
2023-04-29,2023-03-31,1747343959.9
2023-08-12,2023-06-30,1377394505.55
2023-10-28,2023-09-30,1295762750.36
2024-04-18,2023-12-31,1206895503.24
2024-04-30,2024-03-31,1099326444.37
2024-08-31,2024-06-30,852321607.92
2024-10-31,2024-09-30,741830261.74
2025-04-30,2024-12-31,837522299.67
2025-04-30,2025-03-31,782362931.39
2025-08-30,2025-06-30,771341598.0
2025-10-29,2025-09-30,746914381.3
