date,period,value
2020-12-03,2020-06-30,3517367.27
2021-07-13,2020-12-31,6750115.58
2022-04-07,2021-12-31,14341334.26
2022-08-30,2021-06-30,5486170.91
2022-08-30,2022-06-30,10191336.7
2023-04-18,2022-12-31,28775287.7
2023-08-12,2023-06-30,9802586.37
2024-04-18,2023-12-31,19489750.17
2024-08-31,2024-06-30,8629078.13
2025-04-30,2024-12-31,14327683.11
2025-08-30,2025-06-30,5876129.53
