date,period,value
2020-12-03,2020-06-30,220961911.7
2021-07-13,2020-12-31,754770956.3
2022-04-07,2021-12-31,1075500138.73
2022-05-26,2021-03-31,127594954.46
2022-05-26,2022-03-31,213105594.11
2022-08-30,2021-06-30,454607177.32
2022-08-30,2022-06-30,391108844.11
2022-10-29,2021-09-30,779721458.59
2022-10-29,2022-09-30,455899143.69
2023-04-18,2022-12-31,526385791.31
2023-04-29,2023-03-31,45340157.16
2023-08-12,2023-06-30,163646018.26
2023-10-28,2023-09-30,345878940.4
2024-04-18,2023-12-31,628122118.15
2024-04-30,2024-03-31,54403525.48
2024-08-31,2024-06-30,120519793.18
2024-10-31,2024-09-30,226510204.76
2025-04-30,2024-12-31,397684607.77
2025-04-30,2025-03-31,37233234.47
2025-08-30,2025-06-30,168985600.58
2025-10-29,2025-09-30,355190931.01
