date,period,value
2020-12-03,2020-06-30,111067490.0
2021-07-13,2020-12-31,201306305.17
2022-04-07,2021-12-31,209633810.67
2022-05-26,2022-03-31,254038208.86
2022-08-30,2022-06-30,245668095.55
2022-10-29,2022-09-30,229285119.16
2023-04-18,2022-12-31,224805351.19
2023-04-29,2023-03-31,216114347.27
2023-08-12,2023-06-30,223720110.04
2023-10-28,2023-09-30,164686951.27
2024-04-18,2023-12-31,254466180.93
2024-04-30,2024-03-31,246266606.13
2024-08-31,2024-06-30,243738117.34
2024-10-31,2024-09-30,241401289.62
2025-04-30,2024-12-31,261504926.28
2025-04-30,2025-03-31,336317776.1
2025-08-30,2025-06-30,260937333.33
2025-10-29,2025-09-30,168850607.48
