date,period,value
2020-12-03,2020-06-30,34983206.12
2021-07-13,2020-12-31,180692104.26
2022-04-07,2021-12-31,205311167.51
2022-05-26,2021-03-31,14860036.29
2022-05-26,2022-03-31,8672407.99
2022-08-30,2021-06-30,22191323.03
2022-08-30,2022-06-30,26478998.99
2022-10-29,2021-09-30,108514522.33
2022-10-29,2022-09-30,39314607.69
2023-04-18,2022-12-31,64161422.68
2023-04-29,2023-03-31,10455497.75
2023-08-12,2023-06-30,43996254.05
2023-10-28,2023-09-30,55344577.97
2024-04-18,2023-12-31,84110374.41
2024-04-30,2024-03-31,13686429.97
2024-08-31,2024-06-30,36955452.88
2024-10-31,2024-09-30,47538999.35
2025-04-30,2024-12-31,78508953.84
2025-04-30,2025-03-31,10529394.75
2025-08-30,2025-06-30,19695312.28
2025-10-29,2025-09-30,28761704.87
