date,period,value
2021-07-13,2020-12-31,30000000.0
2022-04-07,2021-12-31,278800000.0
2022-05-26,2021-03-31,140000000.0
2022-05-26,2022-03-31,200000000.0
2022-08-30,2021-06-30,170000000.0
2022-08-30,2022-06-30,200000000.0
2022-10-29,2021-09-30,240000000.0
2022-10-29,2022-09-30,280000000.0
2023-04-18,2022-12-31,547344350.35
2023-04-29,2023-03-31,52000000.0
2023-08-12,2023-06-30,362000000.0
2023-10-28,2023-09-30,412000000.0
2024-04-18,2023-12-31,600344350.35
2024-04-30,2024-03-31,131000000.0
2024-08-31,2024-06-30,381000000.0
2024-10-31,2024-09-30,430800000.0
2025-04-30,2024-12-31,629800000.0
2025-04-30,2025-03-31,107000000.0
2025-08-30,2025-06-30,187000000.0
2025-10-29,2025-09-30,197000000.0
