date,period,value
2020-04-25,2020-03-31,91720093.87
2020-08-28,2020-06-30,41081302.57
2020-10-31,2020-09-30,327686835.28
2021-04-24,2020-12-31,982003551.04
2021-04-24,2021-03-31,155422693.67
2021-08-28,2021-06-30,83898891.47
2021-10-30,2021-09-30,262412201.28
2022-04-28,2021-12-31,992931085.2
2022-04-28,2022-03-31,142741788.99
2022-08-30,2022-06-30,74716296.69
2022-10-29,2022-09-30,249001530.63
2023-04-27,2022-12-31,1343071057.36
2023-04-27,2023-03-31,422965548.51
2023-08-25,2023-06-30,244335554.79
2023-10-28,2023-09-30,664010336.29
2024-04-26,2023-12-31,1063948839.63
2024-04-26,2024-03-31,205174816.75
2024-08-24,2024-06-30,207561497.34
2024-10-16,2024-09-30,667776680.49
2025-04-25,2024-12-31,1152146864.13
2025-04-25,2025-03-31,240050215.19
2025-08-29,2025-06-30,260909083.72
2025-10-30,2025-09-30,697400970.96
