date,period,value
2020-04-25,2020-03-31,2331045.34
2020-08-28,2020-06-30,2331045.34
2020-10-31,2020-09-30,2333145.34
2021-04-24,2020-12-31,51610648.62
2021-04-24,2021-03-31,3196659.53
2021-08-28,2021-06-30,5190156.64
2021-10-30,2021-09-30,6775907.75
2022-04-28,2021-12-31,21032399.6
2022-04-28,2022-03-31,1166435.71
2022-08-30,2022-06-30,4180053.5
2022-10-29,2022-09-30,4200596.1
2023-04-27,2022-12-31,30007506.99
2023-04-27,2023-03-31,47000.0
2023-08-25,2023-06-30,45127000.0
2023-10-28,2023-09-30,125239147.48
2024-04-26,2023-12-31,45726273.97
2024-04-26,2024-03-31,40000000.0
2024-08-24,2024-06-30,140000000.0
2024-10-16,2024-09-30,135000000.0
2025-04-25,2024-12-31,185026610.35
2025-04-25,2025-03-31,25000000.0
2025-08-29,2025-06-30,65000000.0
2025-10-30,2025-09-30,95020921.0
