date,period,value
2020-04-25,2020-03-31,7160760066.56
2020-08-28,2020-06-30,5023936753.67
2020-10-31,2020-09-30,4714834392.87
2021-04-24,2020-12-31,5256533029.11
2021-04-24,2021-03-31,5669212128.21
2021-08-28,2021-06-30,5434335923.25
2021-10-30,2021-09-30,6140594519.15
2022-04-28,2021-12-31,6478022791.21
2022-04-28,2022-03-31,6437243535.45
2022-08-30,2022-06-30,6253377158.89
2022-10-29,2022-09-30,4936700262.81
2023-04-27,2022-12-31,3975386763.0
2023-04-27,2023-03-31,4613415046.36
2023-08-25,2023-06-30,4353280307.05
2023-10-28,2023-09-30,5333357618.39
2024-04-26,2023-12-31,5121016726.04
2024-04-26,2024-03-31,6593018679.11
2024-08-24,2024-06-30,6185469691.39
2024-10-16,2024-09-30,5879489649.63
2025-04-25,2024-12-31,5546292289.88
2025-04-25,2025-03-31,5523386757.01
2025-08-29,2025-06-30,5910159504.64
2025-10-30,2025-09-30,6071675984.98
