date,period,value
2020-04-25,2020-03-31,231787218.75
2020-08-28,2020-06-30,-150703726.89
2020-10-31,2020-09-30,-698249367.64
2021-04-24,2020-12-31,-1159770947.26
2021-04-24,2021-03-31,36680985.67
2021-08-28,2021-06-30,-530035634.19
2021-10-30,2021-09-30,-1556486322.09
2022-04-28,2021-12-31,-3114331646.23
2022-04-28,2022-03-31,-831144966.27
2022-08-30,2022-06-30,-1558433138.1
2022-10-29,2022-09-30,-2210944914.27
2023-04-27,2022-12-31,1654965383.59
2023-04-27,2023-03-31,776154027.11
2023-08-25,2023-06-30,1320501337.62
2023-10-28,2023-09-30,1556306082.26
2024-04-26,2023-12-31,1911302682.89
2024-04-26,2024-03-31,903025067.46
2024-08-24,2024-06-30,1623855843.56
2024-10-16,2024-09-30,1864132617.77
2025-04-25,2024-12-31,1682630354.75
2025-04-25,2025-03-31,828418938.51
2025-08-29,2025-06-30,1031644572.63
2025-10-30,2025-09-30,1045823168.11
