date,period,value
2020-04-25,2020-03-31,1162008040.13
2020-08-28,2020-06-30,1463116711.07
2020-10-31,2020-09-30,1170072156.55
2021-04-24,2020-12-31,463832388.68
2021-04-24,2021-03-31,461991014.96
2021-08-28,2021-06-30,305046417.01
2021-10-30,2021-09-30,186766950.33
2022-04-28,2021-12-31,222851287.09
2022-04-28,2022-03-31,220239264.0
2022-08-30,2022-06-30,263004438.59
2022-10-29,2022-09-30,229652753.7
2023-04-27,2022-12-31,174422800.57
2023-04-27,2023-03-31,250422023.82
2023-08-25,2023-06-30,184718082.8
2023-10-28,2023-09-30,166007934.72
2024-04-26,2023-12-31,106560049.63
2024-04-26,2024-03-31,80150461.96
2024-08-24,2024-06-30,88291844.14
2024-10-16,2024-09-30,62208964.78
2025-04-25,2024-12-31,49270500.41
2025-04-25,2025-03-31,65610981.55
2025-08-29,2025-06-30,80314831.67
2025-10-30,2025-09-30,14703850.12
