date,period,value
2020-04-25,2020-03-31,37417373.59
2020-08-28,2020-06-30,19639776.06
2020-10-31,2020-09-30,9322777.33
2021-04-24,2020-12-31,22829720.04
2021-04-24,2021-03-31,1199584.56
2021-08-28,2021-06-30,-63531013.02
2021-10-30,2021-09-30,-187466489.44
2022-04-28,2021-12-31,-380041273.69
2022-04-28,2022-03-31,-99268567.74
2022-08-30,2022-06-30,-156356585.74
2022-10-29,2022-09-30,-264396897.2
2023-04-27,2022-12-31,-291032110.5
2023-04-27,2023-03-31,-3554150.87
2023-08-25,2023-06-30,4051735.06
2023-10-28,2023-09-30,-3940549.19
2024-04-26,2023-12-31,-15795615.48
2024-04-26,2024-03-31,3918352.63
2024-08-24,2024-06-30,10621579.53
2024-10-16,2024-09-30,5342097.85
2025-04-25,2024-12-31,1650363.86
2025-04-25,2025-03-31,1533887.38
2025-08-29,2025-06-30,12718633.3
2025-10-30,2025-09-30,15320946.29
