date,period,value
2020-04-25,2020-03-31,600604304.39
2020-08-28,2020-06-30,575143379.67
2020-10-31,2020-09-30,550744486.75
2021-04-24,2020-12-31,239633593.09
2021-04-24,2021-03-31,232594526.01
2021-08-28,2021-06-30,225976054.05
2021-10-30,2021-09-30,222624802.95
2022-04-28,2021-12-31,257083384.95
2022-04-28,2022-03-31,253826058.89
2022-08-30,2022-06-30,243234706.75
2022-10-29,2022-09-30,4992054.22
2023-04-27,2022-12-31,245433021.58
2023-04-27,2023-03-31,245207340.19
2023-08-25,2023-06-30,235091463.16
2023-10-28,2023-09-30,230346037.67
2024-04-26,2023-12-31,287518095.63
2024-04-26,2024-03-31,248673632.87
2024-08-24,2024-06-30,225731378.5
2024-10-16,2024-09-30,214190396.23
2025-04-25,2024-12-31,258876073.2
2025-04-25,2025-03-31,245500258.33
2025-08-29,2025-06-30,234578733.98
2025-10-30,2025-09-30,273806833.61
