date,period,value
2020-04-25,2020-03-31,65525571.22
2020-08-28,2020-06-30,37672763.27
2020-10-31,2020-09-30,29254254.3
2021-04-24,2020-12-31,69067571.95
2021-04-24,2021-03-31,57712620.37
2021-08-28,2021-06-30,34104917.08
2021-10-30,2021-09-30,6632438.72
2022-04-28,2021-12-31,63206692.58
2022-04-28,2022-03-31,24066125.06
2022-08-30,2022-06-30,43266063.52
2022-10-29,2022-09-30,31504786.72
2023-04-27,2022-12-31,685397550.57
2023-04-27,2023-03-31,443366578.71
2023-08-25,2023-06-30,416655796.4
2023-10-28,2023-09-30,292372024.58
2024-04-26,2023-12-31,478543081.55
2024-04-26,2024-03-31,308343945.5
2024-08-24,2024-06-30,389024625.33
2024-10-16,2024-09-30,286324062.66
2025-04-25,2024-12-31,254316372.46
2025-04-25,2025-03-31,280559734.78
2025-08-29,2025-06-30,215850469.91
2025-10-30,2025-09-30,172721248.94
