date,period,value
2020-04-25,2020-03-31,342738.98
2020-08-28,2020-06-30,342738.98
2020-10-31,2020-09-30,342738.98
2021-04-24,2020-12-31,45350837.62
2021-04-24,2021-03-31,25799143.6
2021-08-28,2021-06-30,6881621.92
2021-10-30,2021-09-30,13197964.55
2022-04-28,2021-12-31,14394152.49
2022-04-28,2022-03-31,12345252.29
2022-08-30,2022-06-30,6991006.35
2022-10-29,2022-09-30,7648590.07
2023-04-27,2022-12-31,10141938.71
2023-04-27,2023-03-31,7558895.71
2023-08-25,2023-06-30,4146000.43
2023-10-28,2023-09-30,4515950.44
2024-04-26,2023-12-31,14571694.92
2024-04-26,2024-03-31,13224035.44
2024-08-24,2024-06-30,12557192.44
2024-10-16,2024-09-30,6343213.49
2025-04-25,2024-12-31,5977656.3
2025-04-25,2025-03-31,6325060.08
2025-08-29,2025-06-30,5537783.72
2025-10-30,2025-09-30,3037132.79
