date,period,value
2020-04-25,2020-03-31,463967057.15
2020-08-28,2020-06-30,537227999.99
2020-10-31,2020-09-30,541365933.93
2021-04-24,2020-12-31,635148647.73
2021-04-24,2021-03-31,601426812.72
2021-08-28,2021-06-30,442703419.91
2021-10-30,2021-09-30,510134651.42
2022-04-28,2021-12-31,1207175505.75
2022-04-28,2022-03-31,1061515232.17
2022-08-30,2022-06-30,862705746.39
2022-10-29,2022-09-30,829168905.01
2023-04-27,2022-12-31,863309206.14
2023-04-27,2023-03-31,736188857.88
2023-08-25,2023-06-30,913491484.69
2023-10-28,2023-09-30,1073378350.61
2024-04-26,2023-12-31,726742402.02
2024-04-26,2024-03-31,613201018.21
2024-08-24,2024-06-30,890469319.52
2024-10-16,2024-09-30,1199719744.38
2025-04-25,2024-12-31,970663908.17
2025-04-25,2025-03-31,697915599.46
2025-08-29,2025-06-30,1173185504.49
2025-10-30,2025-09-30,1272005728.75
