date,period,value
2021-04-24,2021-03-31,1104611.71
2022-04-28,2021-12-31,3789658.9
2022-04-28,2022-03-31,3775401.49
2022-08-30,2022-06-30,3815470.63
2022-10-29,2022-09-30,3631229.29
2023-04-27,2022-12-31,2492062.8
2023-04-27,2023-03-31,5678605.01
2023-08-25,2023-06-30,5508763.9
2023-10-28,2023-09-30,6178722.98
2024-04-26,2023-12-31,2574862.7
2024-04-26,2024-03-31,2645445.2
2024-08-24,2024-06-30,2746918.33
2024-10-16,2024-09-30,2791011.03
2025-04-25,2024-12-31,1512262.16
2025-04-25,2025-03-31,2901717.26
2025-08-29,2025-06-30,4866033.51
2025-10-30,2025-09-30,4789624.77
