date,period,value
2020-04-25,2020-03-31,219341455.87
2020-08-28,2020-06-30,377653736.79
2020-10-31,2020-09-30,493604354.22
2021-04-24,2020-12-31,587826413.85
2021-04-24,2021-03-31,127986008.09
2021-08-28,2021-06-30,260888245.83
2021-10-30,2021-09-30,326853474.35
2022-04-28,2021-12-31,345339073.95
2022-04-28,2022-03-31,80665515.22
2022-08-30,2022-06-30,115865868.08
2022-10-29,2022-09-30,209116810.97
2023-04-27,2022-12-31,3635502656.29
2023-04-27,2023-03-31,989813642.28
2023-08-25,2023-06-30,1715256326.46
2023-10-28,2023-09-30,2378210152.67
2024-04-26,2023-12-31,2953207566.66
2024-04-26,2024-03-31,778205182.06
2024-08-24,2024-06-30,1363553898.5
2024-10-16,2024-09-30,2102601618.71
2025-04-25,2024-12-31,2615791427.61
2025-04-25,2025-03-31,490513943.02
2025-08-29,2025-06-30,973247401.8
2025-10-30,2025-09-30,1350124174.07
