date,period,value
2020-04-30,2020-03-31,1439551475.06
2020-08-15,2020-06-30,4123238733.2
2020-10-28,2020-09-30,6942983340.72
2021-03-20,2020-12-31,8908030525.31
2021-04-27,2021-03-31,2589706974.55
2021-08-21,2021-06-30,5929002466.21
2021-10-29,2021-09-30,9093458604.8
2022-03-12,2021-12-31,12215198339.38
2022-04-26,2022-03-31,2972845848.77
2022-08-30,2022-06-30,6137173486.11
2022-10-22,2022-09-30,9506394927.92
2023-04-01,2022-12-31,13605866999.4
2023-04-29,2023-03-31,3437035225.72
2023-08-12,2023-06-30,7121539174.23
2023-10-24,2023-09-30,10530639077.69
2024-04-09,2023-12-31,14163560209.49
2024-04-27,2024-03-31,3449267249.9
2024-08-27,2024-06-30,7437411509.09
2024-10-29,2024-09-30,11285756576.99
2025-04-07,2024-12-31,15014939398.9
2025-04-29,2025-03-31,3777559188.85
2025-08-26,2025-06-30,8062674665.26
2025-10-28,2025-09-30,13199339004.21
2026-03-31,2025-12-31,17987602994.52
