date,period,value
2021-03-20,2020-12-31,-2349201.45
2022-03-12,2021-12-31,-6871156.05
2023-04-01,2022-12-31,5399478.26
2024-04-09,2023-12-31,5607312.04
2025-04-07,2024-12-31,7549124.41
2026-03-31,2025-12-31,-7328605.61
