date,period,value
2020-04-30,2020-03-31,149210408.07
2020-08-15,2020-06-30,233134464.78
2020-10-28,2020-09-30,164384605.76
2021-03-20,2020-12-31,155649856.74
2021-04-27,2021-03-31,214478017.59
2021-08-21,2021-06-30,312847629.25
2021-10-29,2021-09-30,298515409.3
2022-03-12,2021-12-31,199945443.7
2022-04-26,2022-03-31,331035829.02
2022-08-30,2022-06-30,263122402.54
2022-10-22,2022-09-30,317786348.4
2023-04-01,2022-12-31,179060495.33
2023-04-29,2023-03-31,154499733.18
2023-08-12,2023-06-30,188715367.64
2023-10-24,2023-09-30,151109441.46
2024-04-09,2023-12-31,85095983.51
2024-04-27,2024-03-31,181998628.38
2024-08-27,2024-06-30,342838457.56
2024-10-29,2024-09-30,265359824.24
2025-04-07,2024-12-31,165554365.31
2025-04-29,2025-03-31,277041690.3
2025-08-26,2025-06-30,249834694.57
2025-10-28,2025-09-30,290625785.47
2026-03-31,2025-12-31,209638997.9
