date,period,value
2020-04-30,2020-03-31,679869822.32
2020-08-15,2020-06-30,679869822.32
2020-10-28,2020-09-30,679869822.32
2021-03-20,2020-12-31,750016263.6
2021-04-27,2021-03-31,750016263.6
2021-08-21,2021-06-30,750016263.6
2021-10-29,2021-09-30,750016263.6
2022-03-12,2021-12-31,812905380.88
2022-04-26,2022-03-31,812905380.88
2022-08-30,2022-06-30,812905380.88
2022-10-22,2022-09-30,812905380.88
2023-04-01,2022-12-31,812905380.88
2023-04-29,2023-03-31,812905380.88
2023-08-12,2023-06-30,812905380.88
2023-10-24,2023-09-30,815364054.63
2024-04-09,2023-12-31,926317515.08
2024-04-27,2024-03-31,926317515.08
2024-08-27,2024-06-30,926317515.08
2024-10-29,2024-09-30,926317515.08
2025-04-07,2024-12-31,1038443356.01
2025-04-29,2025-03-31,1038443356.01
2025-08-26,2025-06-30,1038443356.01
2025-10-28,2025-09-30,1038443356.01
2026-03-31,2025-12-31,1132174935.88
