date,period,value
2020-04-30,2020-03-31,401272730.0
2020-08-15,2020-06-30,205303317.0
2020-10-28,2020-09-30,203859907.0
2021-03-20,2020-12-31,6231862.0
2021-08-21,2021-06-30,500000000.0
2021-10-29,2021-09-30,500000000.0
2022-03-12,2021-12-31,724070718.07
2022-04-26,2022-03-31,725570286.31
2022-08-30,2022-06-30,517250615.11
2022-10-22,2022-09-30,512484792.45
2023-04-01,2022-12-31,334716231.73
2023-04-29,2023-03-31,309442348.94
2023-08-12,2023-06-30,12272016.18
2023-10-24,2023-09-30,8092200.15
2024-04-09,2023-12-31,590182417.05
2024-04-27,2024-03-31,561090301.81
2024-08-27,2024-06-30,1372375953.8
2024-10-29,2024-09-30,816378897.02
2025-04-07,2024-12-31,1316768327.24
2025-04-29,2025-03-31,1298251351.68
2025-08-26,2025-06-30,843346273.84
2025-10-28,2025-09-30,894345950.58
2026-03-31,2025-12-31,494447392.28
