date,period,value
2020-04-30,2020-03-31,-70217.25
2020-08-15,2020-06-30,26097.05
2020-10-28,2020-09-30,-194620.39
2021-03-20,2020-12-31,-291192.72
2021-04-27,2021-03-31,-209739.59
2021-08-21,2021-06-30,-394885.68
2021-10-29,2021-09-30,-616626.02
2022-03-12,2021-12-31,-870576.77
2022-04-26,2022-03-31,-109733.17
2022-08-30,2022-06-30,-68851.46
2022-10-22,2022-09-30,275277.69
2023-04-01,2022-12-31,677124.49
2023-04-29,2023-03-31,-62466.92
2023-08-12,2023-06-30,623427.1
2023-10-24,2023-09-30,-279525.28
2024-04-09,2023-12-31,708023.96
2024-04-27,2024-03-31,-1057796.76
2024-08-27,2024-06-30,-431971.11
2024-10-29,2024-09-30,-386907.81
2025-04-07,2024-12-31,-1204171.92
2025-04-29,2025-03-31,1994141.2
2025-08-26,2025-06-30,3860791.64
2025-10-28,2025-09-30,3105607.8
2026-03-31,2025-12-31,3240868.68
